timestamps,open,high,low,close,volume,amount
2026-05-05T13:35:00+00:00,279.1700134277344,279.75,278.92999267578125,279.1499938964844,789349,220346768.53219604
2026-05-05T13:40:00+00:00,279.1400146484375,279.9800109863281,278.54998779296875,278.7049865722656,617767,172174743.43978882
2026-05-05T13:45:00+00:00,278.69000244140625,279.20001220703125,278.5826110839844,278.8900146484375,462894,129096514.44067383
2026-05-05T13:50:00+00:00,279.5199890136719,279.7499084472656,278.9599914550781,279.19500732421875,688049,192099845.5944214
2026-05-05T13:55:00+00:00,279.17999267578125,279.6600036621094,278.6099853515625,279.57000732421875,621915,173868781.1050415
2026-05-05T14:00:00+00:00,279.5849914550781,280.25,279.3599853515625,279.8500061035156,943483,264033723.30856323
2026-05-05T14:05:00+00:00,279.8800048828125,280.1000061035156,279.489990234375,279.8900146484375,296944,83111660.50976562
2026-05-05T14:10:00+00:00,279.9100036621094,279.989990234375,279.51220703125,279.6050109863281,346556,96898794.18737793
2026-05-05T14:15:00+00:00,279.6099853515625,279.70001220703125,278.82000732421875,279.30499267578125,359047,100283619.70526123
2026-05-05T14:20:00+00:00,279.2699890136719,281.1099853515625,279.1099853515625,281.07000732421875,976803,274550026.36431885
2026-05-05T14:25:00+00:00,281.0751037597656,281.3800048828125,280.42999267578125,281.19000244140625,624151,175505021.21380615
2026-05-05T14:30:00+00:00,281.17999267578125,281.90008544921875,281.1600036621094,281.6099853515625,662776,186644339.6513672
2026-05-05T14:35:00+00:00,282.0899963378906,283.2099914550781,281.5899963378906,282.989990234375,1171545,331535508.10913086
2026-05-05T14:40:00+00:00,282.9750061035156,283.1365966796875,281.9200134277344,282.1700134277344,734750,207324417.36602783
2026-05-05T14:45:00+00:00,282.17999267578125,282.17999267578125,281.1600036621094,281.2250061035156,470345,132272775.49575806
2026-05-05T14:50:00+00:00,281.2099914550781,281.2749938964844,279.8999938964844,280.6099853515625,616109,172886337.46496582
2026-05-05T14:55:00+00:00,280.7349853515625,280.80999755859375,280.07000732421875,280.5270080566406,452249,126868058.86660767
2026-05-05T15:00:00+00:00,280.51251220703125,281.0299987792969,280.1099853515625,280.37750244140625,546776,153303689.27490234
2026-05-05T15:05:00+00:00,280.3699951171875,280.6600036621094,280.1199951171875,280.5899963378906,285240,80035490.55541992
2026-05-05T15:10:00+00:00,280.6099853515625,280.69989013671875,280.1000061035156,280.3500061035156,266853,74812240.17874146
2026-05-05T15:15:00+00:00,280.3550109863281,280.5799865722656,280.1600036621094,280.3949890136719,273934,76809720.92047119
2026-05-05T15:20:00+00:00,280.3999938964844,280.57000732421875,279.7099914550781,279.9649963378906,401297,112349113.1354065
2026-05-05T15:25:00+00:00,279.95001220703125,280.25,279.80999755859375,280.2200012207031,239607,67142673.83248901
2026-05-05T15:30:00+00:00,280.2300109863281,280.3349914550781,280.010009765625,280.1499938964844,229868,64397518.79699707
2026-05-05T15:35:00+00:00,280.1700134277344,280.2699890136719,279.9800109863281,280.1700134277344,0,0.0
2026-05-05T15:40:00+00:00,280.1600036621094,280.1600036621094,279.8500061035156,279.9800109863281,15754124,4410839810.599976
2026-05-05T15:45:00+00:00,279.9599914550781,280.0799865722656,279.8450012207031,279.9049987792969,165589,46349188.84286499
2026-05-05T15:50:00+00:00,279.9200134277344,280.25,279.9200134277344,280.1300048828125,275352,77134357.10449219
2026-05-05T15:55:00+00:00,280.1199951171875,280.2749938964844,280.0400085449219,280.17999267578125,222596,62366945.6496582
2026-05-05T16:00:00+00:00,280.1700134277344,280.3999938964844,280.0199890136719,280.3399963378906,227680,63827810.36621094
2026-05-05T16:05:00+00:00,280.3599853515625,280.8299865722656,280.3299865722656,280.7892150878906,330863,92902762.07162476
2026-05-05T16:10:00+00:00,280.7900085449219,280.9219970703125,280.6700134277344,280.8133850097656,186367,52334348.12411499
2026-05-05T16:15:00+00:00,280.82000732421875,281.55999755859375,280.82000732421875,280.9700012207031,485400,136382838.5925293
2026-05-05T16:20:00+00:00,280.9601135253906,281.1401062011719,280.8399963378906,280.8999938964844,204999,57584217.8487854
2026-05-05T16:25:00+00:00,280.9100036621094,281.4800109863281,280.8599853515625,281.3999938964844,310126,87269454.50714111
2026-05-05T16:30:00+00:00,281.3900146484375,282.1199951171875,281.3299865722656,282.0199890136719,459751,129658971.96902466
2026-05-05T16:35:00+00:00,282.0299987792969,282.44000244140625,281.8800048828125,282.375,376507,106316164.125
2026-05-05T16:40:00+00:00,282.375,282.45001220703125,282.20001220703125,282.239990234375,343080,96830895.84960938
2026-05-05T16:45:00+00:00,282.2449951171875,282.57501220703125,282.0899963378906,282.57000732421875,341372,96461488.5402832
2026-05-05T16:50:00+00:00,282.55499267578125,282.70001220703125,282.25,282.32000732421875,299222,84476357.23156738
2026-05-05T16:55:00+00:00,282.32000732421875,282.6000061035156,282.2283020019531,282.55499267578125,241024,68102534.5546875
2026-05-05T17:00:00+00:00,282.5400085449219,282.7998962402344,282.42999267578125,282.42999267578125,287721,81261039.92266846
2026-05-05T17:05:00+00:00,282.42999267578125,282.5,282.02508544921875,282.20001220703125,286923,80969674.10247803
2026-05-05T17:10:00+00:00,282.2049865722656,282.2699890136719,281.70001220703125,281.8299865722656,311658,87834569.95513916
2026-05-05T17:15:00+00:00,281.8374938964844,283.9599914550781,281.79998779296875,283.9599914550781,853561,242377174.26638794
2026-05-05T17:20:00+00:00,283.9599914550781,284.57000732421875,282.8700866699219,283.1400146484375,1079915,305767148.9190674
2026-05-05T17:25:00+00:00,283.0899963378906,283.1600036621094,282.70001220703125,282.81500244140625,265662,75133199.17858887
2026-05-05T17:30:00+00:00,282.80999755859375,282.95001220703125,282.510009765625,282.6099853515625,238002,67261741.73364258
2026-05-05T17:35:00+00:00,282.5899963378906,282.8399963378906,282.5350036621094,282.5450134277344,191561,54124605.317230225
2026-05-05T17:40:00+00:00,282.5450134277344,282.6300048828125,282.3526916503906,282.4822998046875,193039,54530100.67199707
2026-05-05T17:45:00+00:00,282.5199890136719,283.0,282.4801025390625,282.8299865722656,356687,100881779.42050171
2026-05-05T17:50:00+00:00,282.8399963378906,283.0400085449219,282.75,282.8299865722656,274970,77769761.40777588
2026-05-05T17:55:00+00:00,282.8399963378906,283.3500061035156,282.7099914550781,283.30999755859375,411246,116510103.25598145
2026-05-05T18:00:00+00:00,283.31988525390625,283.6499938964844,283.2449951171875,283.40509033203125,430417,121982368.7654419
2026-05-05T18:05:00+00:00,283.4100036621094,283.82000732421875,283.3200988769531,283.75,321835,91320681.25
2026-05-05T18:10:00+00:00,283.7550048828125,284.1499938964844,283.7099914550781,283.7854919433594,430350,122127086.4578247
2026-05-05T18:15:00+00:00,283.7900085449219,284.0,283.6099853515625,283.8299865722656,371968,105575672.4453125
2026-05-05T18:20:00+00:00,283.8299865722656,284.135009765625,283.7301025390625,284.07000732421875,382430,108636892.90100098
2026-05-05T18:25:00+00:00,284.06500244140625,284.2799987792969,283.95989990234375,284.2500915527344,355038,100919584.0046997
2026-05-05T18:30:00+00:00,284.2550048828125,284.260009765625,283.7514953613281,283.7900085449219,292796,83092579.34191895
2026-05-05T18:35:00+00:00,283.7900085449219,284.0199890136719,283.5600891113281,283.6400146484375,311720,88416265.36621094
2026-05-05T18:40:00+00:00,283.5,283.7449951171875,283.4200134277344,283.6300048828125,267580,75893716.70654297
2026-05-05T18:45:00+00:00,283.6300048828125,284.0,283.6000061035156,283.9049987792969,248923,70670484.01113892
2026-05-05T18:50:00+00:00,283.9100036621094,284.1000061035156,283.7300109863281,284.0398864746094,295095,83818750.29922485
2026-05-05T18:55:00+00:00,284.0400085449219,284.05999755859375,283.5307922363281,283.7149963378906,248675,70552826.71432495
2026-05-05T19:00:00+00:00,283.7200927734375,284.2200012207031,283.68499755859375,284.16009521484375,256381,72853249.37127686
2026-05-05T19:05:00+00:00,284.1499938964844,284.20001220703125,283.989990234375,284.1700134277344,271371,77115500.7138977
2026-05-05T19:10:00+00:00,284.1700134277344,284.3500061035156,284.0743103027344,284.1600036621094,348328,98980885.75561523
2026-05-05T19:15:00+00:00,284.1400146484375,284.3999938964844,284.1199951171875,284.2950134277344,336627,95701377.48513794
2026-05-05T19:20:00+00:00,284.28009033203125,284.4299011230469,284.2300109863281,284.364990234375,299390,85136034.42626953
2026-05-05T19:25:00+00:00,284.3599853515625,284.45001220703125,283.9200134277344,284.2099914550781,429386,122035791.39093018
2026-05-05T19:30:00+00:00,284.2200012207031,284.239990234375,283.885009765625,284.1449890136719,414538,117788895.45574951
2026-05-05T19:35:00+00:00,284.1449890136719,284.2900085449219,283.8699951171875,284.2900085449219,446203,126851054.68276978
2026-05-05T19:40:00+00:00,284.2900085449219,284.3299865722656,284.1099853515625,284.19000244140625,431810,122716084.95422363
2026-05-05T19:45:00+00:00,284.19000244140625,284.32000732421875,283.8699951171875,283.9649963378906,568381,161400308.5835266
2026-05-05T19:50:00+00:00,283.9599914550781,284.0299987792969,283.45001220703125,283.6400146484375,957827,271678064.31066895
2026-05-05T19:55:00+00:00,283.6400146484375,284.2699890136719,283.54998779296875,284.1700134277344,1876453,533231674.20651245
2026-05-06T13:30:00+00:00,281.9150085449219,282.9700012207031,281.07501220703125,281.19500732421875,2834766,797122046.1324463
2026-05-06T13:35:00+00:00,281.17999267578125,283.1300048828125,281.17999267578125,282.9849853515625,893521,252853027.09631348
2026-05-06T13:40:00+00:00,282.99169921875,283.4100036621094,282.239990234375,282.95001220703125,710996,201176326.8791504
2026-05-06T13:45:00+00:00,282.635009765625,284.6300048828125,282.5801086425781,284.5,869086,247254967.0
2026-05-06T13:50:00+00:00,284.510009765625,285.58099365234375,283.8299865722656,285.3810119628906,1194259,340818841.9657898
2026-05-06T13:55:00+00:00,285.3800048828125,286.2489929199219,284.8999938964844,286.1400146484375,832896,238324873.640625
2026-05-06T14:00:00+00:00,286.0,286.3399963378906,285.599609375,286.1700134277344,953967,272996749.1996155
2026-05-06T14:05:00+00:00,286.18499755859375,286.5,285.6000061035156,286.32000732421875,660878,189222593.80041504
2026-05-06T14:10:00+00:00,286.32000732421875,286.6099853515625,286.010009765625,286.3949890136719,602637,172592216.99423218
2026-05-06T14:15:00+00:00,286.4100036621094,286.7200012207031,286.2300109863281,286.4549865722656,506264,145021847.32202148
2026-05-06T14:20:00+00:00,286.4700012207031,286.70001220703125,285.6499938964844,285.82000732421875,587703,167977275.76446533
2026-05-06T14:25:00+00:00,285.79998779296875,286.20001220703125,285.57000732421875,286.1099853515625,629815,180196360.42419434
2026-05-06T14:30:00+00:00,286.1300048828125,286.3399963378906,285.42999267578125,285.5295104980469,405970,115916415.37689209
2026-05-06T14:35:00+00:00,285.52508544921875,285.8599853515625,285.1499938964844,285.239990234375,487943,139180856.55493164
2026-05-06T14:40:00+00:00,285.2349853515625,285.5,285.0199890136719,285.0799865722656,1248275,355858220.2384949
2026-05-06T14:45:00+00:00,285.0799865722656,285.19000244140625,284.739990234375,284.8500061035156,534630,152289358.76312256
2026-05-06T14:50:00+00:00,284.8500061035156,285.1600036621094,284.67999267578125,284.8399963378906,384445,109505312.39212036
2026-05-06T14:55:00+00:00,284.8399963378906,284.94000244140625,284.5899963378906,284.8699951171875,311542,88748968.01879883
2026-05-06T15:00:00+00:00,285.0799865722656,285.4100036621094,284.6300048828125,284.739990234375,468558,133417200.34423828
2026-05-06T15:05:00+00:00,284.7300109863281,284.95001220703125,284.3999938964844,284.5899963378906,370394,105410427.10357666
2026-05-06T15:10:00+00:00,284.6000061035156,284.989990234375,283.8800048828125,284.2049865722656,519236,147569460.4078369
2026-05-06T15:15:00+00:00,284.19000244140625,284.7200012207031,284.0899963378906,284.54998779296875,944122,268649903.57507324
2026-05-06T15:20:00+00:00,284.5450134277344,284.6700134277344,284.2799987792969,284.3299865722656,315442,89689619.62432861
2026-05-06T15:25:00+00:00,284.3299865722656,284.7799987792969,284.19000244140625,284.739990234375,701071,199622949.69360352
2026-05-06T15:30:00+00:00,284.739990234375,285.2200012207031,284.6499938964844,285.0199890136719,436666,124458538.52264404
2026-05-06T15:35:00+00:00,285.0350036621094,285.69000244140625,284.9200134277344,285.5950012207031,385079,109976637.47506714
2026-05-06T15:40:00+00:00,285.5899963378906,285.79998779296875,285.05999755859375,285.510009765625,307561,87811744.11352539
2026-05-06T15:45:00+00:00,285.5199890136719,285.55999755859375,284.9599914550781,285.30999755859375,254194,72524089.51940918
2026-05-06T15:50:00+00:00,285.3192138671875,285.5398864746094,285.04998779296875,285.5,282208,80570384.0
2026-05-06T15:55:00+00:00,285.4949951171875,286.0,285.4800109863281,285.5950012207031,1074645,306913240.0868225
2026-05-06T16:00:00+00:00,285.5950012207031,285.7300109863281,285.2799987792969,285.30499267578125,230245,65690048.038635254
2026-05-06T16:05:00+00:00,285.30499267578125,285.5199890136719,285.260009765625,285.3800048828125,176911,50486862.04382324
2026-05-06T16:10:00+00:00,285.3800048828125,285.5400085449219,285.2099914550781,285.30999755859375,255290,72836789.2767334
2026-05-06T16:15:00+00:00,285.30999755859375,285.5299987792969,285.2550048828125,285.4800109863281,202557,57825974.585357666
2026-05-06T16:20:00+00:00,285.4700012207031,285.8898010253906,285.2850036621094,285.8699951171875,398872,114025536.69238281
2026-05-06T16:25:00+00:00,285.875,286.3699951171875,285.8699951171875,286.260009765625,523215,149775531.00952148
2026-05-06T16:30:00+00:00,286.2550048828125,286.3699951171875,285.8599853515625,286.1000061035156,228427,65352966.09420776
2026-05-06T16:35:00+00:00,286.1050109863281,286.1499938964844,285.92498779296875,286.06500244140625,160257,45843919.09625244
2026-05-06T16:40:00+00:00,286.0530090332031,286.6499938964844,286.04998779296875,286.635009765625,331849,95119541.35571289
2026-05-06T16:45:00+00:00,286.635009765625,287.1300048828125,286.45001220703125,286.4849853515625,643058,184226461.71020508
2026-05-06T16:50:00+00:00,286.30499267578125,286.4999084472656,285.92999267578125,285.92999267578125,250010,71485357.46887207
2026-05-06T16:55:00+00:00,285.92999267578125,286.2699890136719,285.7099914550781,286.2300109863281,377635,108090470.19882202
2026-05-06T17:00:00+00:00,286.25,286.2699890136719,285.7799987792969,285.9750061035156,311535,89091223.52645874
2026-05-06T17:05:00+00:00,285.9800109863281,286.3699951171875,285.93011474609375,286.1600036621094,319549,91442143.01022339
2026-05-06T17:10:00+00:00,286.1600036621094,286.82000732421875,286.05999755859375,286.7300109863281,317162,90939863.7444458
2026-05-06T17:15:00+00:00,286.7300109863281,286.989990234375,286.67999267578125,286.9599914550781,286581,82237281.31118774
2026-05-06T17:20:00+00:00,286.9549865722656,286.9750061035156,286.739990234375,286.94000244140625,220504,63271418.298339844
2026-05-06T17:25:00+00:00,286.94000244140625,287.0400085449219,286.7300109863281,286.7349853515625,243366,69781546.44506836
2026-05-06T17:30:00+00:00,286.7300109863281,287.09991455078125,286.6499938964844,286.9150085449219,246787,70806894.21377563
2026-05-06T17:35:00+00:00,286.92999267578125,286.95001220703125,286.7699890136719,286.7950134277344,151421,43426787.72824097
2026-05-06T17:40:00+00:00,286.7900085449219,286.8699951171875,286.57000732421875,286.69000244140625,252790,72472365.71716309
2026-05-06T17:45:00+00:00,286.70001220703125,287.28948974609375,286.6099853515625,286.989990234375,381984,109625584.4296875
2026-05-06T17:50:00+00:00,287.0,287.6099853515625,286.85009765625,287.5398864746094,385474,110839150.19891357
2026-05-06T17:55:00+00:00,287.5398864746094,287.75,287.5,287.66400146484375,333148,95834686.76000977
2026-05-06T18:00:00+00:00,287.6600036621094,287.8500061035156,287.29998779296875,287.32000732421875,412619,118553694.10211182
